id,rest_id,created_at,date,bio,can_dm,is_blocked,fast_followers_count,favourites_count,followers_count,friends_count,listed_count,location,media_count,name,normal_followers_count,profile_banner_url,profile_image_url_https,protected,screen_name,username,statuses_count,verified,possibly_sensitive,pinned_tweets,notifications_enabled,notifications,community_role
1011646070026309632,1011646070026309632,2018-06-26 16:23:13+00:00,2018-06-26 16:23:13+00:00,,True,False,0,0,2,0,0,,0,Tesla Decentralized Exchange,2,,https://pbs.twimg.com/profile_images/1042799408952356864/RPwCvcNK_normal.jpg,False,TeslaExchange,TeslaExchange,0,False,False,,False,False,
991782047550246912,991782047550246912,2018-05-02 20:50:41+00:00,2018-05-02 20:50:41+00:00,ForkDelta is a decentralized Ethereum Token Exchange. We have the most tokens and the highest liquidity! Start trading cryptocurrency today.,,False,0,0,1,0,0,,0,ForkDelta: The Decentralized Exchange,1,https://pbs.twimg.com/profile_banners/991782047550246912/1525295112,https://pbs.twimg.com/profile_images/991784980324986881/XUfPUGjJ_normal.jpg,False,forkdellta,forkdellta,5,False,False,,False,False,
1643589704279904257,1643589704279904257,2023-04-05 12:21:37+00:00,2023-04-05 12:21:37+00:00,Anime and Food Lover 🍙,,False,0,0,1,0,0," Lauderhill, FL ",0,PattieSwap Decentralized Exchange Official,1,https://pbs.twimg.com/profile_banners/1643589704279904257/1680879008,https://pbs.twimg.com/profile_images/1644351769760133120/EPeWorQp_normal.jpg,False,EvanAnd70832490,EvanAnd70832490,1,False,False,,False,False,
1632914096944185347,1632914096944185347,2023-03-07 01:20:34+00:00,2023-03-07 01:20:34+00:00,@HolyShxxtNFT | 彩分析·足球傳心,,False,0,3,1,0,0," Mentor, OH ",0,PattieSwap Decentralized Exchange Official,1,https://pbs.twimg.com/profile_banners/1632914096944185347/1678568500,https://pbs.twimg.com/profile_images/1634660847569063936/6qhvu0CW_normal.jpg,False,flowalrera1972,flowalrera1972,1,False,False,,False,False,
1848363258899501056,1848363258899501056,2024-10-21 13:58:45+00:00,2024-10-21 13:58:45+00:00,"xTensor is an application layer built on top of Bittensor that offers a fully decentralized and enterprise-level data marketplace.

$TAOX",,False,0,0,1,1,0,AGI,1,xTensor - Decentralized Data-Exchange Protocol,1,,https://pbs.twimg.com/profile_images/1848778468089012224/cOVqt0_p_normal.jpg,False,xtensor_ai,xtensor_ai,2,False,False,,False,False,
1164627461017165831,1164627461017165831,2019-08-22 19:57:17+00:00,2019-08-22 19:57:17+00:00,Our Exchange is under Development,,False,0,0,2,13,0,,1,Cdex20 : Decentralized Exchange,2,https://pbs.twimg.com/profile_banners/1164627461017165831/1566523559,https://pbs.twimg.com/profile_images/1164640499321454593/QKRRANPF_normal.jpg,False,cdex20com,cdex20com,1,False,False,,False,False,
1849122844652822534,1849122844652822534,2024-10-23 16:17:02+00:00,2024-10-23 16:17:02+00:00,Illustrating an infinite reality  💎 NFT Collection,,False,0,0,0,0,0," Reading, OH ",1,PattieSwap Decentralized Exchange Official,0,https://pbs.twimg.com/profile_banners/1849122844652822534/1733390961,https://pbs.twimg.com/profile_images/1849172868245905409/loS_m-f8_normal.png,False,Villareal628174,Villareal628174,1,False,False,,False,False,
1719112132053057537,1719112132053057537,2023-10-30 22:01:23+00:00,2023-10-30 22:01:23+00:00,,,False,0,0,0,0,0,,0,PattieSwap Decentralized Exchange Official,0,,https://pbs.twimg.com/profile_images/1720217533486075904/iKQIpjjq_normal.png,False,official4366,official4366,0,False,False,,False,False,
1741528323145302016,1741528323145302016,2023-12-31 18:34:43+00:00,2023-12-31 18:34:43+00:00,Waiting for the train…,,False,0,0,0,0,0," Petaluma, CA ",0,PattieSwap Decentralized Exchange Official,0,https://pbs.twimg.com/profile_banners/1741528323145302016/1704182399,https://pbs.twimg.com/profile_images/1742093309063864320/K6-FLUON_normal.png,False,greseliscu76795,greseliscu76795,1,False,False,,False,False,
996682647400218624,996682647400218624,2018-05-16 09:23:55+00:00,2018-05-16 09:23:55+00:00,,,False,0,0,4,39,0,,0,ForkDelta: The Decentralized Exchange,4,https://pbs.twimg.com/profile_banners/996682647400218624/1526463477,https://pbs.twimg.com/profile_images/996685894479433728/Dk5Lt_1w_normal.jpg,False,ForkdeltaThe,ForkdeltaThe,1,False,False,,False,False,
1731669877784555520,1731669877784555520,2023-12-04 13:40:47+00:00,2023-12-04 13:40:47+00:00,"Hello, new around here",,False,0,0,1,21,0, Haddon Heights,0,PattieSwap Decentralized Exchange Official,1,https://pbs.twimg.com/profile_banners/1731669877784555520/1703452580,https://pbs.twimg.com/profile_images/1739032233288048640/d_xxs7WF_normal.png,False,teldijahy15391,teldijahy15391,6,False,False,,False,False,
4142472015,4142472015,2015-11-08 15:19:33+00:00,2015-11-08 15:19:33+00:00,An open protocol for decentralized exchange of EDI.The first EDI protocol Transport on #blockchain,,False,0,32526,1868,976,3945,,44,Ediprotocol,1868,https://pbs.twimg.com/profile_banners/4142472015/1536567693,https://pbs.twimg.com/profile_images/1039066327447740416/EzoAYl1p_normal.jpg,False,ediprotocol,ediprotocol,59236,False,False,,False,False,
1585522250526195713,1585522250526195713,2022-10-27 06:42:33+00:00,2022-10-27 06:42:33+00:00,"Decentralized all-in-one financial applications, include AMM, Launchpad, INO, P2P, Lending... All social media https://t.co/ZMn3kjh1ik",,False,0,0,16,14,0,DeFi Web3,0,PolkaBridge | Decentralized P2P Exchange Coming 💥,16,https://pbs.twimg.com/profile_banners/1585522250526195713/1667182825,https://pbs.twimg.com/profile_images/1586905895954485248/DPA2svse_normal.jpg,False,reaIpolkabridge,reaIpolkabridge,5,False,False,['1586920127148302336'],False,False,
1349101486865854475,1349101486865854475,2021-01-12 21:11:00+00:00,2021-01-12 21:11:00+00:00,"Buy & Sell crypto across different blockchains! Decentralized, Safe, & Secure. https://t.co/xsu8vaiWMh",,False,0,30,64,49,3,Global,46,BABY BANK: Decentralized Cross-chain Exchange!,64,https://pbs.twimg.com/profile_banners/1349101486865854475/1668012781,https://pbs.twimg.com/profile_images/1590383211523309569/vqXMfK3u_normal.jpg,False,BabyBank_io,BabyBank_io,163,False,False,,False,False,
1527320468180508672,1527320468180508672,2022-05-19 16:09:18+00:00,2022-05-19 16:09:18+00:00,"In DEV Mode -
Gen 2.0 True Decentralized Exchange where you can Trade, DCA, Copy-Trade and Earn.",,False,0,0,24,29,1,,19,FLOW - True Decentralized Exchange (TDEX),24,https://pbs.twimg.com/profile_banners/1527320468180508672/1670560961,https://pbs.twimg.com/profile_images/1601074826596081665/AKjQZmZJ_normal.jpg,False,flow_tdex,flow_tdex,36,False,False,['1601035086048428032'],False,False,
1411775095786381317,1411775095786381317,2021-07-04 19:53:20+00:00,2021-07-04 19:53:20+00:00,,,False,0,0,2,0,0,,0,CRYPTOVERSE DEX (Decentralized Exchange),2,https://pbs.twimg.com/profile_banners/1411775095786381317/1625431529,https://pbs.twimg.com/profile_images/1411788224507387905/jLYa_OIt_normal.jpg,False,Cryptoverse_Dex,Cryptoverse_Dex,0,False,False,,False,False,
1735036160051716096,1735036160051716096,2023-12-13 20:37:26+00:00,2023-12-13 20:37:26+00:00,,,False,0,5,9,43,0,,0,Decentralized Exchange,9,,https://pbs.twimg.com/profile_images/1737150145282613248/LY-NVHNT_normal.jpg,False,Decentrali_E,Decentrali_E,6,False,False,,False,False,
991952667432828928,991952667432828928,2018-05-03 08:08:40+00:00,2018-05-03 08:08:40+00:00,,,False,0,3,4,11,0,,0,ForkDelta: The Decentralized Exchange,4,,https://pbs.twimg.com/profile_images/997097976970522624/ab0EWlpZ_normal.jpg,False,ykjoiwqdasj1,ykjoiwqdasj1,7,False,False,,False,False,
1633226216449933312,1633226216449933312,2023-03-07 22:00:58+00:00,2023-03-07 22:00:58+00:00,DREX stands for DREX. It is a decentralized platform that aims to remove intermediaries from the real estate transaction process.,,False,0,0,1,1,0,Los Angeles,0,DREX - Decentralized Real Estate Exchange,1,https://pbs.twimg.com/profile_banners/1633226216449933312/1678226736,https://pbs.twimg.com/profile_images/1633227422203260929/mrQR0Ese_normal.jpg,False,DecentREX11,DecentREX11,0,False,False,,False,False,
1851742096958640128,1851742096958640128,2024-10-30 21:45:00+00:00,2024-10-30 21:45:00+00:00,"I can’t end my messages with Love, Shaq because the B-52s ruined that for me",,False,0,0,0,0,0," St. Clair Shores, MI ",0,PattieSwap Decentralized Exchange Official,0,https://pbs.twimg.com/profile_banners/1851742096958640128/1732914159,https://pbs.twimg.com/profile_images/1862603001380089856/Z60dkHgS_normal.jpg,False,tamerrasyed,tamerrasyed,0,False,False,,False,False,
1852557529273835520,1852557529273835520,2024-11-02 03:45:13+00:00,2024-11-02 03:45:13+00:00,"心血來潮記録日常,白天是生活 夜晚是慾望 你也同样如此嘛～",,False,0,0,0,0,0, Union Gap ,3,PattieSwap Decentralized Exchange Official,0,https://pbs.twimg.com/profile_banners/1852557529273835520/1733380480,https://pbs.twimg.com/profile_images/1864620186084761600/hFI2Ggej_normal.jpg,False,__aswin_xnx,__aswin_xnx,3,False,False,['1864743656877625647'],False,False,
1752067502849327104,1752067502849327104,2024-01-29 20:33:43+00:00,2024-01-29 20:33:43+00:00,Elite member blockchain Nft italia,,False,0,0,0,0,0,,0,PattieSwap Decentralized Exchange Official9257,0,https://pbs.twimg.com/profile_banners/1752067502849327104/1706614038,https://pbs.twimg.com/profile_images/1752292340738256896/KXxbWd1N_normal.png,False,Pattieswap16593,Pattieswap16593,2,False,False,,False,False,
1853416575971237888,1853416575971237888,2024-11-04 12:38:47+00:00,2024-11-04 12:38:47+00:00,kmburnside.eth/Etheriest synthetic optimist stacking ETH! Based AVG // TAR,,False,0,0,0,0,0," Yazoo City, MS",0,PattieSwap Decentralized Exchange Official,0,https://pbs.twimg.com/profile_banners/1853416575971237888/1733309347,https://pbs.twimg.com/profile_images/1864260634017210368/whjfK8T9_normal.jpg,False,Clark3371916656,Clark3371916656,0,False,False,,False,False,
1708987037884485632,1708987037884485632,2023-10-02 23:27:19+00:00,2023-10-02 23:27:19+00:00,اللهُم أُمي ومَا بقلب أُمي من دُعاء . .,,False,0,0,0,0,0,,0,PattieSwap Decentralized Exchange Official,0,https://pbs.twimg.com/profile_banners/1708987037884485632/1696289294,https://pbs.twimg.com/profile_images/1708987253337575424/iHHOPWV6_normal.jpg,False,official89114,official89114,0,False,False,,False,False,
1862207972148969472,1862207972148969472,2024-11-28 18:52:39+00:00,2024-11-28 18:52:39+00:00,The first ecosystem of distributed wineries. 🍷 Investor or collector? Choose who you want to be. Genesis Supply: 333 Date: TBD,,False,0,0,0,0,0," Bakersfield, CA ",0,PattieSwap Decentralized Exchange Official,0,https://pbs.twimg.com/profile_banners/1862207972148969472/1732931468,https://pbs.twimg.com/profile_images/1862836996357455873/DsvQEiyY_normal.png,False,EuKrxv90678,EuKrxv90678,2,False,False,,False,False,
1719957453595635712,1719957453595635712,2023-11-02 05:59:49+00:00,2023-11-02 05:59:49+00:00,اللهم لا تريني في أهلي وأحبتي بأسًا يبكيني يا الله ، فإني استودعك كل ما أملك . .,,False,0,0,0,4,0,الإمارات العربية المتحدة,0,PattieSwap Decentralized Exchange Official,0,https://pbs.twimg.com/profile_banners/1719957453595635712/1698904815,https://pbs.twimg.com/profile_images/1719957561821347840/UCmyrst7_normal.jpg,False,official80210,official80210,2,False,False,,False,False,
29754714,29754714,2009-04-08 16:31:47+00:00,2009-04-08 16:31:47+00:00,✌️🗽⚖️🌎 #Peace #Liberty #Justice #ForAll #Revolutionary.,,False,0,127,13,1120,1,,75,BITCOIN⚡️P2P Transactions = Decentralized Exchange,13,https://pbs.twimg.com/profile_banners/29754714/1690981452,https://pbs.twimg.com/profile_images/1666646248646926338/LkukDq3s_normal.jpg,False,BTC_END_THE_FED,BTC_END_THE_FED,449,False,False,['1741887693330518435'],False,False,
1776449195852824577,1776449195852824577,2024-04-06 03:18:13+00:00,2024-04-06 03:18:13+00:00,"Welcome to RapidSwapHub, where quality meets decentralization. Experience seamless and secure asset swaps on our cutting-edge decentralized exchange platform.",,False,0,0,0,15,0,,0,RapidSwapHub Decentralized Exchange,0,,https://pbs.twimg.com/profile_images/1776879566092406784/nY1Fs5Yw_normal.jpg,False,RapidSwapHub,RapidSwapHub,0,False,False,,False,False,
1274783472507330562,1274783472507330562,2020-06-21 19:17:26+00:00,2020-06-21 19:17:26+00:00,"Decentralized perpetuals and spot exchange natively on Base.

🔗 https://t.co/H3mHhQN0Y3
💬 Discord https://t.co/s1bvDxsbtS
💬 TG https://t.co/WcxgwzrM51",True,False,0,513,4686,81,72,,80,Nether.Fi,4686,https://pbs.twimg.com/profile_banners/1274783472507330562/1702864929,https://pbs.twimg.com/profile_images/1632325730003451905/jT7lrRQ6_normal.png,False,netherlabs_,netherlabs_,232,True,False,['1698674668788502588'],False,False,
1863304514411098112,1863304514411098112,2024-12-01 19:29:55+00:00,2024-12-01 19:29:55+00:00,Trader profesional y Inversor en cryptocurrency,,False,0,0,0,0,0," Papillion, NE",0,PattieSwap Decentralized Exchange Official,0,,https://pbs.twimg.com/profile_images/1863829873011433472/wS72Djnq_normal.png,False,__henhench_,__henhench_,0,False,False,,False,False,
1863223276123668480,1863223276123668480,2024-12-01 14:07:06+00:00,2024-12-01 14:07:06+00:00,"Saw a burger truck in nyc, now we here",,False,0,0,0,0,0, McComb,0,PattieSwap Decentralized Exchange Official,0,,https://pbs.twimg.com/profile_images/1863837546163359744/slDNhJoa_normal.png,False,02Ho08223,02Ho08223,0,False,False,,False,False,
1254511141545533441,1254511141545533441,2020-04-26 20:42:34+00:00,2020-04-26 20:42:34+00:00,Decentralized Ethereum Exchange. Swap tokens at https://t.co/prwNpTGka3 and connect the Ethereum DEX app to get the best prices across all decentralized crypto exchanges.,,False,0,723,167,223,1,,8,Ethereum Decentralized Exchange,167,https://pbs.twimg.com/profile_banners/1254511141545533441/1607087092,https://pbs.twimg.com/profile_images/1254511438124797961/OmR5umg0_normal.jpg,False,EthereumDotTel,EthereumDotTel,9,False,False,,False,False,
1847254492061859840,1847254492061859840,2024-10-18 12:33:02+00:00,2024-10-18 12:33:02+00:00,"A decentralized exchange on the TON blockchain offering advanced trading tools, seamless performance, and a user-first experience. Trade on $TON",,False,0,8,15895,83,1,TON,3,TonDex,15895,https://pbs.twimg.com/profile_banners/1847254492061859840/1732889136,https://pbs.twimg.com/profile_images/1862490471433396224/pfWGrP7W_normal.jpg,False,dexonton,dexonton,13,True,False,,False,False,
1409465824440684545,1409465824440684545,2021-06-28 10:57:39+00:00,2021-06-28 10:57:39+00:00,"A decentralized, scalable and permissionless exchange. Built on Solana.

https://t.co/jGlRlPFTXP
Telegram: https://t.co/7HlBomJIGM",,False,0,501,35800,42,83,Decentralized,58,Soldex - Powered by Alfprotocol,35800,https://pbs.twimg.com/profile_banners/1409465824440684545/1633856811,https://pbs.twimg.com/profile_images/1434128857544679427/XKar4on1_normal.jpg,False,soldexai,soldexai,489,False,False,['1603805455108775936'],False,False,
1019727266786562048,1019727266786562048,2018-07-18 23:35:00+00:00,2018-07-18 23:35:00+00:00,Decentralized Exchange  for the new equity blockchain,,False,0,0,8742,0,13,"London, England",2,VeChain X,8742,https://pbs.twimg.com/profile_banners/1019727266786562048/1532003937,https://pbs.twimg.com/profile_images/1019733698424594432/v4aWPCnG_normal.jpg,False,vechainx_io,vechainx_io,9,False,False,['1022614828362461184'],False,False,
475694874,475694874,2012-01-27 10:19:44+00:00,2012-01-27 10:19:44+00:00,SpunkySDX is an AI powered meme token that tracks stolen assets from Decentralized wallet to Centralized exchange....,,False,0,10,24581,120,0,Nigeria,22,Chiamaka,24581,,https://pbs.twimg.com/profile_images/1852848658276077568/xfmyLahb_normal.jpg,False,SpunkyChiamakas,SpunkyChiamakas,136,True,False,,False,False,
969934889415004161,969934889415004161,2018-03-03 13:57:52+00:00,2018-03-03 13:57:52+00:00,ZERO EXCHANGE IS A DECENTRALIZED EXCHANGE,,False,0,13,3246,2,7,,3,ZERO EXCHANGE,3246,,https://pbs.twimg.com/profile_images/969935858127302656/nUJs5Sl8_normal.jpg,False,exchange_zero,exchange_zero,17,False,False,['1007864990227947520'],False,False,
1366459774498336768,1366459774498336768,2021-03-01 18:46:36+00:00,2021-03-01 18:46:36+00:00,"SFMONEY is a platform currency representing value and wealth in the decentralized economy used for the exchange of values between SFMONEY companies, employees,",,False,0,97,117810,6,37,,7,SFMONEY,117810,https://pbs.twimg.com/profile_banners/1366459774498336768/1614692085,https://pbs.twimg.com/profile_images/1366460180993437697/TZgpAfjk_normal.jpg,False,SFMONEY_SFM,SFMONEY_SFM,11,False,False,['1367676392586964993'],False,False,
979448731081768960,979448731081768960,2018-03-29 20:02:29+00:00,2018-03-29 20:02:29+00:00,,,False,0,0,23,0,0,,0,Agorex - The Cooperative Decentralized Exchange,23,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,False,agorex_io,agorex_io,8,False,False,,False,False,
348799299,348799299,2011-08-05 01:05:27+00:00,2011-08-05 01:05:27+00:00,"A fully private, cross-chain proof-of-stake network and decentralized exchange for the Cosmos and beyond. PENUMBRA IS HERE.",,False,0,5,722,13,0,,1,pewumbrq. 🌘,722,https://pbs.twimg.com/profile_banners/348799299/1724807931,https://pbs.twimg.com/profile_images/1828603102166966272/iJKuy8NO_normal.jpg,False,penumbrqzone,penumbrqzone,3,False,False,,False,False,
985761630272278528,985761630272278528,2018-04-16 06:07:41+00:00,2018-04-16 06:07:41+00:00,,,False,0,0,1,0,1,,0,Bazardex Decentralized Cryptocurrency Exchange,1,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,False,bazardex,bazardex,0,False,False,,False,False,
45918327,45918327,2009-06-09 19:27:16+00:00,2009-06-09 19:27:16+00:00,"THE WORLD'S FIRST NFT EXCHANGE
Based on Decentralized Insurance Protocols",True,False,0,179,33784,9756,463,International,172,NFT Protection,33784,https://pbs.twimg.com/profile_banners/45918327/1712820245,https://pbs.twimg.com/profile_images/1778187809821761539/crauoxlA_normal.jpg,False,NFT__Protection,NFT__Protection,28612,False,False,['1118904999218642952'],False,False,
1672929598336815106,1672929598336815106,2023-06-25 11:27:56+00:00,2023-06-25 11:27:56+00:00,web2/3 software eng - developerdao,,False,0,9,0,0,0,,0,PattieSwap Decentralized Exchange Official,0,https://pbs.twimg.com/profile_banners/1672929598336815106/1688778966,https://pbs.twimg.com/profile_images/1677486351728377856/Ek8s3T8j_normal.jpg,False,chambidisc37293,chambidisc37293,11,False,False,,False,False,
1724492922538668032,1724492922538668032,2023-11-14 18:22:12+00:00,2023-11-14 18:22:12+00:00,,,False,0,0,0,0,0,,0,PattieSwap Decentralized Exchange Official,0,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,False,official20798,official20798,0,False,False,,False,False,
874613688,874613688,2012-10-12 00:40:29+00:00,2012-10-12 00:40:29+00:00,"The world's Next Generation Of Decentralized Marketplace, Trade, Exchange and Make Money丨A Marketplace project 10 years in the making.丨#Fujn #FUJ",True,False,0,16,8434,20,7,United Arab Emirates - UK,22,FUJN,8434,https://pbs.twimg.com/profile_banners/874613688/1635009928,https://pbs.twimg.com/profile_images/1442875039259365381/JuKdJHvF_normal.jpg,False,Fujn_P2P,Fujn_P2P,61,False,False,['1513308062521638915'],False,False,
1358038188456112130,1358038188456112130,2021-02-06 13:01:59+00:00,2021-02-06 13:01:59+00:00,The first decentralized exchange based on uniswap to offer peer to peer leverage trading on any erc-20 token.                     https://t.co/Igahe0GBzU,,False,0,36,1253,2,10,,44,DexMex,1253,https://pbs.twimg.com/profile_banners/1358038188456112130/1619289724,https://pbs.twimg.com/profile_images/1358543157999378440/xhRstNt6_normal.jpg,False,OfficialDexMex,OfficialDexMex,175,False,False,['1373707560423931906'],False,False,
968406712943349762,968406712943349762,2018-02-27 08:45:27+00:00,2018-02-27 08:45:27+00:00,,,False,0,0,0,4,0,,0,Decentralized Exchange,0,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,False,DecentralizedE,DecentralizedE,0,False,False,,False,False,
1862876603031666688,1862876603031666688,2024-11-30 15:09:36+00:00,2024-11-30 15:09:36+00:00,This is moody verse NFTs ! It's not just a thousand NFTs but a full flash collection of different appearances one could have.😊😁😳😡😠😲🥺🥵🤢🤮🥰😚😋😜😇🤬😡,,False,0,0,0,0,0," Paradise, CA ",0,PattieSwap Decentralized Exchange Official,0,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,False,_caoyungt_,_caoyungt_,0,False,False,,False,False,
1293648107633176576,1293648107633176576,2020-08-12 20:38:46+00:00,2020-08-12 20:38:46+00:00,"The fastest, cheapest decentralized exchange. Making defi affordable.",,False,0,510,685,36,6,Blockchains,58,GoSwap,685,https://pbs.twimg.com/profile_banners/1293648107633176576/1599111788,https://pbs.twimg.com/profile_images/1299056057734422530/6z-6m9kG_normal.jpg,False,goswapper,goswapper,402,False,False,['1514326164252241920'],False,False,
1024563776438251520,1024563776438251520,2018-08-01 07:53:34+00:00,2018-08-01 07:53:34+00:00,Very 1st Decentralized Exchange on #EOS                                  Telegram: https://t.co/IbcJZpl4Q9,,False,0,442,477,1,8,,22,DEXEOS.io,477,https://pbs.twimg.com/profile_banners/1024563776438251520/1548728472,https://pbs.twimg.com/profile_images/1070942492005023745/vhMt3W80_normal.jpg,False,dexeosio,dexeosio,242,False,False,,False,False,
1295404949229252608,1295404949229252608,2020-08-17 17:00:08+00:00,2020-08-17 17:00:08+00:00,"Exchange has evolved. Evodex is a truly decentralized exchange where you decide your pool fee!  🚀 #BuiltOnEOSIO $EOS #DeFi

Join the chat: https://t.co/JXmkpQ5eWT",,False,0,72,287,18,6,,13,evodex,287,https://pbs.twimg.com/profile_banners/1295404949229252608/1598468465,https://pbs.twimg.com/profile_images/1303080655455166464/OcJUmu8L_normal.jpg,False,evodex_io,evodex_io,29,False,False,['1430249831059046406'],False,False,
990467895862874112,990467895862874112,2018-04-29 05:48:43+00:00,2018-04-29 05:48:43+00:00,"EOS-based On-Chain Decentralized Exchange
__________________________________________________

- Website:  https://t.co/WiOVC7X3wR
- Telegram:  https://t.co/t9pbGsTJ3w",,False,0,350,501,243,13,"Seoul, Republic of Korea",71,EOSDAQ,501,https://pbs.twimg.com/profile_banners/990467895862874112/1535521180,https://pbs.twimg.com/profile_images/997325332918104065/JW1iCqgA_normal.jpg,False,EOSDAQ_DEX,EOSDAQ_DEX,253,False,False,['1171710410799452160'],False,False,
1769933996824162304,1769933996824162304,2024-03-19 03:48:56+00:00,2024-03-19 03:48:56+00:00,"A decentralized exchange focused on privacy with a Native Mixer for hidden transactions, seamless cross-chain trading, and an integrated wallet.",,False,0,56,651,0,3,Privacy,24,Stealth Swap,651,https://pbs.twimg.com/profile_banners/1769933996824162304/1715795166,https://pbs.twimg.com/profile_images/1816897222828568576/dSv1WWFs_normal.jpg,False,SwapStealth,SwapStealth,37,False,False,['1841975295533805865'],False,False,
1830980323263352832,1830980323263352832,2024-09-03 14:45:22+00:00,2024-09-03 14:45:22+00:00,"🐒 $APES - Decentralized Perpetual X5 Trading Exchange and the first ever TRON P2E Game. #Ethereum #Tron To get listed, contact one of our representatives.",True,False,0,183,9389,53,3,Planet of Apes,115,APES,9389,https://pbs.twimg.com/profile_banners/1830980323263352832/1727860358,https://pbs.twimg.com/profile_images/1838581877118038016/Jmk-gEGf_normal.jpg,False,APES_TRX,APES_TRX,489,False,False,['1843839679331958867'],False,False,
1602228484327108608,1602228484327108608,2022-12-12 09:07:00+00:00,2022-12-12 09:07:00+00:00,Decentralized Labor Exchange,,False,0,1,21948,1,4,,1,Maslow,21948,https://pbs.twimg.com/profile_banners/1602228484327108608/1698135554,https://pbs.twimg.com/profile_images/1716707074632302592/GdQsA_2q_normal.png,False,MaslowLabs,MaslowLabs,1,False,False,,False,False,
1758165593407066112,1758165593407066112,2024-02-15 16:25:22+00:00,2024-02-15 16:25:22+00:00,Decentralized Perpetual Exchange. T: https://t.co/Hx9FTc2RBo D: https://t.co/dlJVyBgM5N,,False,0,189,61941,12,0,,32,t3,61941,https://pbs.twimg.com/profile_banners/1758165593407066112/1733510944,https://pbs.twimg.com/profile_images/1764873774489382912/OIjG9W8e_normal.jpg,False,t3__money,t3__money,71,False,False,['1864910314984353813'],False,False,
893707645848125440,893707645848125440,2017-08-05 05:38:01+00:00,2017-08-05 05:38:01+00:00,"A fully decentralized non-custodial peer-to-peer marketplace for the exchange and management of ENS domain names (.eth)
Powered by @ethereum & @district0x",,False,0,175,756,136,15,Ethereum,130,NameBazaar.io,756,https://pbs.twimg.com/profile_banners/893707645848125440/1501914344,https://pbs.twimg.com/profile_images/893709814341148672/i5gj6FaU_normal.jpg,False,NameBazaar0x,NameBazaar0x,493,False,False,['1463511028197519366'],False,False,
1394611286118338562,1394611286118338562,2021-05-18 11:10:41+00:00,2021-05-18 11:10:41+00:00,"DDEX is a cross-chain decentralized exchange platform, which supports better cross-chain crypto-assets circulation and management on BSC & HECO ecology.",True,False,0,2,16822,0,1,,17,DDEX,16822,https://pbs.twimg.com/profile_banners/1394611286118338562/1622443046,https://pbs.twimg.com/profile_images/1394612139533377537/8-vlB8L-_normal.jpg,False,DDEX_Global,DDEX_Global,32,False,False,,False,False,
1368830757536370688,1368830757536370688,2021-03-08 07:47:44+00:00,2021-03-08 07:47:44+00:00,Decentralized #crosschain #synthetic issuance / derivative exchange protocol,,False,0,1500,39225,200,34,Multichain,250,PERI Finance,39225,https://pbs.twimg.com/profile_banners/1368830757536370688/1715767581,https://pbs.twimg.com/profile_images/1368832815505149952/T0XbmTKP_normal.jpg,False,PERIfinance,PERIfinance,1049,False,False,['1793990478096146924'],False,False,
1146380539055824896,1146380539055824896,2019-07-03 11:29:54+00:00,2019-07-03 11:29:54+00:00,Trading platform of the future! The first blockchain Decentralized Exchange Platform based on the revolutionary IBC feature.,,False,0,15,4047,12,3,Italy,26,Co-DEX,4047,https://pbs.twimg.com/profile_banners/1146380539055824896/1566114872,https://pbs.twimg.com/profile_images/1151479107932307456/rRpkRDGg_normal.png,False,CoDEX_Social,CoDEX_Social,50,False,False,['1303061124540239872'],False,False,
906475329530634241,906475329530634241,2017-09-09 11:12:14+00:00,2017-09-09 11:12:14+00:00,Decentralized Exchange from SingularDTV. #SNGLS #Tokit,,False,0,223,1575,100,16,,18,SingularX,1575,https://pbs.twimg.com/profile_banners/906475329530634241/1504956425,https://pbs.twimg.com/profile_images/948988732388102145/hWnbNJgH_normal.jpg,False,realSingularX,realSingularX,115,False,False,['1000123072878346246'],False,False,
1826171988320116736,1826171988320116736,2024-08-21 08:18:44+00:00,2024-08-21 08:18:44+00:00,KaoyaSwap is a bsc-chain deployed decentralized transaction protocol built upon AMM and exchange pools.,,False,0,0,1623,4,0,"Stockholm, Sweden",1,Kaoya Swap,1623,https://pbs.twimg.com/profile_banners/1826171988320116736/1727828436,https://pbs.twimg.com/profile_images/1826172517028892672/_dZblWN9_normal.png,False,KaoyaSwap,KaoyaSwap,15,False,False,,False,False,
1376714826538348550,1376714826538348550,2021-03-30 01:56:13+00:00,2021-03-30 01:56:13+00:00,A decentralized financial platform that tracks price and transaction flows between various exchanges in the world. 🟧 https://t.co/FQNW6vAfR1,,False,0,3183,14992,66,10,Omniverse,319,STOA Network,14992,https://pbs.twimg.com/profile_banners/1376714826538348550/1644830013,https://pbs.twimg.com/profile_images/1513845705928224771/SR9A9_oE_normal.jpg,False,StoaNetwork,StoaNetwork,889,False,False,['1521700182047739906'],False,False,
