id,rest_id,created_at,date,bio,can_dm,is_blocked,fast_followers_count,favourites_count,followers_count,friends_count,listed_count,location,media_count,name,normal_followers_count,profile_banner_url,profile_image_url_https,protected,screen_name,username,statuses_count,verified,possibly_sensitive,pinned_tweets,notifications_enabled,notifications,community_role
1630505404575756288,1630505404575756288,2023-02-28 09:49:43+00:00,2023-02-28 09:49:43+00:00,Build on the most secure blockchain supported by a distributed basket of LSDs backing a native stablecoin.  Chat: https://t.co/r1D2ohfWoj,,False,0,16,109889,10,264,,142,Tenet Protocol,109889,https://pbs.twimg.com/profile_banners/1630505404575756288/1698945341,https://pbs.twimg.com/profile_images/1720127543313932288/MzGYkR9U_normal.jpg,False,tenet_org,tenet_org,224,True,False,['1720126779833160096'],False,False,
1749307986449985536,1749307986449985536,2024-01-22 05:48:41+00:00,2024-01-22 05:48:41+00:00,"The 1st Bitcoin Finance Network powered by $satUSD, a Bitcoin-backed stablecoin.",,False,0,1428,144955,47,119,Bitcoin,297,Satoshi Protocol,144955,https://pbs.twimg.com/profile_banners/1749307986449985536/1711021308,https://pbs.twimg.com/profile_images/1749310700084989952/KwYP_aHx_normal.jpg,False,Satoshi_BTCFi,Satoshi_BTCFi,755,True,False,,False,False,
4586721018,4586721018,2015-12-17 18:44:17+00:00,2015-12-17 18:44:17+00:00,"Blockchain Futurist Philosopher
Coinvented stablecoin / NFT
Co-created @Tether_to
Member @Omni_Layer
Flw| RTs| Likes ≠ endorsement
Ideas are seeds. Think 💭",True,False,0,19321,3614,1486,78,"All Rights Reserved, PR, US . ",291,Craig Sellars 🕊 🌈 🗽,3614,https://pbs.twimg.com/profile_banners/4586721018/1657757021,https://pbs.twimg.com/profile_images/1205280220405784576/2PLtmOHO_normal.jpg,False,OmniCraig,OmniCraig,4661,True,False,['1493383816672694282'],False,False,
1608582763103281152,1608582763103281152,2022-12-29 21:56:37+00:00,2022-12-29 21:56:37+00:00,"eUSD is #1 interest-bearing stablecoin with ~8% base APY, backed by LSTs
peUSD is the Omnichain, DeFi utility version of eUSD.

https://t.co/cv45Sxzfyq",True,False,0,2973,32436,236,293,,331,Lybra Finance ⚖️,32436,https://pbs.twimg.com/profile_banners/1608582763103281152/1693488558,https://pbs.twimg.com/profile_images/1697240130933891072/dBnMAACq_normal.jpg,False,LybraFinance,LybraFinance,1840,True,False,['1773324448059498782'],False,False,
290059122,290059122,2011-04-29 17:33:54+00:00,2011-04-29 17:33:54+00:00,"Building a decentralized stablecoin protocol on Bitcoin L1. 
#SUSD (SUSD•SUSD•SUSD)  https://t.co/7GpW8HYH3p

Join community: https://t.co/4briYb6pUP",True,False,0,1209,14115,148,75,Bitcoin 👉,268,Shell Finance,14115,https://pbs.twimg.com/profile_banners/290059122/1717577324,https://pbs.twimg.com/profile_images/1799013793214922752/mriGrJfn_normal.jpg,False,ShellFinance_,ShellFinance_,549,True,False,['1864278522543653006'],False,False,
1479307151697137666,1479307151697137666,2022-01-07 04:21:46+00:00,2022-01-07 04:21:46+00:00,"Millions of Real-Life Utilities, Paid with Stablecoin, in One App!",,False,0,4759,191298,516,28,,1036,Fizen Super App - Pay for Everything With Crypto,191298,https://pbs.twimg.com/profile_banners/1479307151697137666/1724231326,https://pbs.twimg.com/profile_images/1826180498055700480/R97YPvHq_normal.jpg,False,fizenapp,fizenapp,2026,True,False,['1860919722210214083'],False,False,
1774652767761760256,1774652767761760256,2024-04-01 04:19:39+00:00,2024-04-01 04:19:39+00:00,The #stablecoin money printer + RWA sinkhole for the @berachain ecosystem https://t.co/nQYXDs86Ya,,False,0,5843,4531,106,58,,138,BurrBear,4531,https://pbs.twimg.com/profile_banners/1774652767761760256/1712040963,https://pbs.twimg.com/profile_images/1774669053451456512/vuHXY8KT_normal.jpg,False,moneygoesburr,moneygoesburr,1701,True,False,['1861794792226877634'],False,False,
1511477155200442379,1511477155200442379,2022-04-05 22:54:31+00:00,2022-04-05 22:54:31+00:00,"Experience the revolutionary lending, liquidity, stablecoin & yield aggregation flywheel in one seamless digital economy. Unleash your financial freedom today!",True,False,0,1174,5825,497,5,,333,usdfi.com,5825,https://pbs.twimg.com/profile_banners/1511477155200442379/1674413807,https://pbs.twimg.com/profile_images/1617235805533085696/GnAjI_YL_normal.jpg,False,stable_usdfi,stable_usdfi,946,True,False,['1844769377528250518'],False,False,
1442914462332293120,1442914462332293120,2021-09-28 18:10:04+00:00,2021-09-28 18:10:04+00:00,"Asset management protocol offering passive yield products based on delta-neutral strategies, for conservative stablecoin investors

https://t.co/8ACIhlSIGv",True,False,0,1807,25506,419,162,Yield-Generation➤,2139,Overnight.fi (USD+) - Vanguard of DeFi,25506,https://pbs.twimg.com/profile_banners/1442914462332293120/1720112277,https://pbs.twimg.com/profile_images/1808908111824224256/BrsF_Sl1_normal.jpg,False,overnight_fi,overnight_fi,4368,True,False,['1861479411192930729'],False,False,
1737763091981402112,1737763091981402112,2023-12-21 09:13:45+00:00,2023-12-21 09:13:45+00:00,The PulseChain stablecoin being algorithmically pegged to a $1,,False,0,1628,2508,128,6,,482,DAI on PulseChain,2508,https://pbs.twimg.com/profile_banners/1737763091981402112/1713635890,https://pbs.twimg.com/profile_images/1781747603903758336/Jr9vO4u8_normal.jpg,False,PulseChainDAI,PulseChainDAI,890,True,False,['1855241076363165844'],False,False,
1478924133001928705,1478924133001928705,2022-01-06 03:00:15+00:00,2022-01-06 03:00:15+00:00,"Ettle is launching a fully reserved, cash-backed Australian Dollar stablecoin held in trust, independently audited and redeemable with a multitude of use cases.",,False,0,20,77,3,1,Brisbane Australia,1,Ettle - Australian Dollar Stablecoin (AUDE),77,https://pbs.twimg.com/profile_banners/1478924133001928705/1646371662,https://pbs.twimg.com/profile_images/1499615739795238914/incyXP_w_normal.jpg,False,ettlecom,ettlecom,9,False,False,,False,False,
1452603543093796871,1452603543093796871,2021-10-25 11:50:54+00:00,2021-10-25 11:50:54+00:00,"⛓️ DeFi, Intent, Stablecoin accelerator 

🧙‍♂️ Investment & Research in @IOSGVC 

📕 Check Highlights for all my researches 

Opinions + Contents are my own",True,False,0,42155,22269,7050,732,Library of poop threads 👉,1504,Poopman (💩🧱✨),22269,https://pbs.twimg.com/profile_banners/1452603543093796871/1689387979,https://pbs.twimg.com/profile_images/1656541072812838912/m7zqEEbL_normal.jpg,False,poopmandefi,poopmandefi,18910,True,False,['1675470421737750529'],False,False,
9419912,9419912,2007-10-13 11:22:14+00:00,2007-10-13 11:22:14+00:00,co-founder @eversendapp 🔺 the world’s first stablecoin-based neobank,True,False,0,19630,26512,4829,308,London,2273,STONΞ,26512,https://pbs.twimg.com/profile_banners/9419912/1653999323,https://pbs.twimg.com/profile_images/1860374816676536320/_MwwMXC__normal.jpg,False,StoneAtwine,StoneAtwine,65765,True,False,['1858298636708590015'],False,False,
1462434427452203014,1462434427452203014,2021-11-21 15:32:34+00:00,2021-11-21 15:32:34+00:00,"Meson is the faster and safer way to execute low-cost, zero-slippage #BTC #ETH and #Stablecoin cross-chain swaps. DC: https://t.co/hTm0yWFFYm
https://t.co/W4tDxYqWU2",True,False,0,899,144747,303,270,Singapore,291,Meson Finance,144747,https://pbs.twimg.com/profile_banners/1462434427452203014/1728615466,https://pbs.twimg.com/profile_images/1844573068083273728/03OqXzZD_normal.jpg,False,mesonfi,mesonfi,1050,True,False,['1856951999297929240'],False,False,
1339164810630586369,1339164810630586369,2020-12-16 11:06:03+00:00,2020-12-16 11:06:03+00:00,"Stablecoin superliquidity: all-weather GYD, yield-bearing sGYD, highly efficient liquidity pools (E-CLPs)

https://t.co/tKGqfBSbkm | https://t.co/Gxv6NxIYZQ",,False,0,1075,17789,2,203,,365,Gyroscope,17789,https://pbs.twimg.com/profile_banners/1339164810630586369/1721392501,https://pbs.twimg.com/profile_images/1538974846444519426/7XMrGorY_normal.jpg,False,GyroStable,GyroStable,1420,True,False,['1861816323459666177'],False,False,
1629359195345801216,1629359195345801216,2023-02-25 05:54:44+00:00,2023-02-25 05:54:44+00:00,"17 year old almost-out-of-retirement stablecoin yield farmer.

shitposting and degenerate activities, beware
(privated for degeneracy opsec)",True,False,0,4858,542,467,9,pt,87,Porg,542,https://pbs.twimg.com/profile_banners/1629359195345801216/1700197800,https://pbs.twimg.com/profile_images/1728659458660982784/JGxhWAQh_normal.jpg,True,Poorgiving,Poorgiving,609,True,False,,False,False,
1094096995134763008,1094096995134763008,2019-02-09 04:53:45+00:00,2019-02-09 04:53:45+00:00,Stable Coin is the world's only crypto with anti-dumping features.,,False,0,3,223,5,1,,22,STABLE COIN,223,,https://pbs.twimg.com/profile_images/1094097171828240384/atA3_SBT_normal.jpg,False,STABLECOIN1,STABLECOIN1,29,False,False,,False,False,
1253786465403908098,1253786465403908098,2020-04-24 20:42:59+00:00,2020-04-24 20:42:59+00:00,"Suivez le guide 🕵️
Follow the guide 🕵️",,False,0,6439,499,2026,4,,1,StablecoinDetective,499,https://pbs.twimg.com/profile_banners/1253786465403908098/1587762134,https://pbs.twimg.com/profile_images/1253791320415617033/UD7t0G8e_normal.jpg,False,StablecoinD,StablecoinD,8748,False,False,,False,False,
943870659431682048,943870659431682048,2017-12-21 15:47:56+00:00,2017-12-21 15:47:56+00:00,Doing marketing at @Circle for USDC & EURC | writing at @theapieconomy | stablecoin research & stats,True,False,0,78937,10061,3785,95,,886,Peter Schroeder,10061,https://pbs.twimg.com/profile_banners/943870659431682048/1671212111,https://pbs.twimg.com/profile_images/1803186469504524288/fPF5MrxR_normal.jpg,False,peterschroederr,peterschroederr,7368,True,False,['1848780998928175462'],False,False,
1392381299537682434,1392381299537682434,2021-05-12 07:29:15+00:00,2021-05-12 07:29:15+00:00,"🟣Swinging Fiat to DeFi: The stablecoin infrastructure solution for on-chain Forex 

🟣Developed by @SatoshiPay",True,False,0,1591,43046,121,101,Polkadot,475,Pendulum,43046,https://pbs.twimg.com/profile_banners/1392381299537682434/1704307254,https://pbs.twimg.com/profile_images/1651235908140638214/9czjBfwi_normal.png,False,pendulum_chain,pendulum_chain,1965,True,False,['1859575378970382598'],False,False,
272152755,272152755,2011-03-25 23:14:30+00:00,2011-03-25 23:14:30+00:00,"real world stablecoin payments with privacy • building @payy_link • prev pm @cruise, eng @apple",True,False,0,885,7762,398,12,"Manhattan, NY",120,Sid Gandhi 🎾,7762,https://pbs.twimg.com/profile_banners/272152755/1718896069,https://pbs.twimg.com/profile_images/1726286780507320320/f4S2zaEG_normal.jpg,False,sidgandhi_xyz,sidgandhi_xyz,941,True,False,['1841833728957677742'],False,False,
1473520285781573634,1473520285781573634,2021-12-22 05:08:04+00:00,2021-12-22 05:08:04+00:00,"USDz 🏦 RWA-backed Stablecoin on Mainnet, Base, Blast
$ANZ Dec 9 on Base

👨‍🌾 https://t.co/37fW2CPSog
👨‍🌾 https://t.co/ZHAy4ZdZN4",True,False,0,7848,67749,78,101,Note: not for US Persons,336,Anzen,67749,https://pbs.twimg.com/profile_banners/1473520285781573634/1733749216,https://pbs.twimg.com/profile_images/1653953632272801793/JmGpgf___normal.jpg,False,AnzenFinance,AnzenFinance,1263,True,False,['1859592254018683028'],False,False,
1305163457881190401,1305163457881190401,2020-09-13 15:16:52+00:00,2020-09-13 15:16:52+00:00,"We have $CP Cypress token on Moonbeam, and $Mill, a flexible stablecoin, fluctuates around $40 on Polkadot.
https://t.co/nhIijdx8n4

https://t.co/ARHLaENo7Y",True,False,0,14271,69673,142,17,https://t.me/CypressCapital,416,Founder of CypressCapital on Blockchains,69673,https://pbs.twimg.com/profile_banners/1305163457881190401/1701310982,https://pbs.twimg.com/profile_images/1737746891327332352/g-k7YWKA_normal.jpg,False,TienCypress,TienCypress,4271,True,False,['1863931521112957165'],False,False,
1625681692848537603,1625681692848537603,2023-02-15 02:22:04+00:00,2023-02-15 02:22:04+00:00,"CEO @WSPNPayment USA

Teaching @NYUStern

Prev @jpmorgan, @citibank, Paxos, Stone Ridge

Stablecoin & blockchain expert (?!)",True,False,0,45231,12474,1940,208,New York,184,Austin Campbell,12474,https://pbs.twimg.com/profile_banners/1625681692848537603/1701026760,https://pbs.twimg.com/profile_images/1728849723056898048/u0lfyqI3_normal.jpg,False,CampbellJAustin,CampbellJAustin,6109,True,False,['1832152229257867582'],False,False,
1637049003849261056,1637049003849261056,2023-03-18 11:11:33+00:00,2023-03-18 11:11:33+00:00,"Frankencoin is a collateralized, oracle-free stablecoin that tracks the value of the Swiss franc. $ZCHF $FPS",,False,0,266,2425,38,14,Switzerland,60,Frankencoin,2425,https://pbs.twimg.com/profile_banners/1637049003849261056/1690800893,https://pbs.twimg.com/profile_images/1844318681993502738/-9BwVdY0_normal.jpg,False,frankencoinzchf,frankencoinzchf,296,True,False,,False,False,
1617929704882966533,1617929704882966533,2023-01-24 16:58:15+00:00,2023-01-24 16:58:15+00:00,"Borrow against LSTs & Optimism native assets to get HAI– an overcollateralized & decentralized stablecoin⛅️🪁⛅️
Join us on: https://t.co/PlxawBelkI",True,False,0,2070,2791,60,33,,157,HAI 🌥️,2791,https://pbs.twimg.com/profile_banners/1617929704882966533/1699399122,https://pbs.twimg.com/profile_images/1722030843475234816/56k8ALwl_normal.jpg,False,letsgethai,letsgethai,866,True,False,['1803552730692329803'],False,False,
1623341641149939713,1623341641149939713,2023-02-08 15:23:36+00:00,2023-02-08 15:23:36+00:00,"The only decentralized, overcollateralized stablecoin native to @aave.",,False,0,157,8657,1,109,,8,GHO,8657,https://pbs.twimg.com/profile_banners/1623341641149939713/1732254852,https://pbs.twimg.com/profile_images/1859836321541521410/P-PiRwNp_normal.png,False,GHO,GHO,147,True,False,,False,False,
1672285189941125120,1672285189941125120,2023-06-23 16:47:29+00:00,2023-06-23 16:47:29+00:00,"DAO/NFT/Defi/Stablecoin powered by the XRPL.
Funded by our Gold & Silver Mine Claims.     No Money, Like God's Money

https://t.co/5XnbMrMYQU",True,False,0,3369,2268,1193,1,,48,God's Money NFT,2268,https://pbs.twimg.com/profile_banners/1672285189941125120/1687551426,https://pbs.twimg.com/profile_images/1672338010807980034/romNkwIg_normal.jpg,False,GodsMoneyNFT,GodsMoneyNFT,372,True,False,['1769112793779716235'],False,False,
1309399343108165633,1309399343108165633,2020-09-25 07:48:35+00:00,2020-09-25 07:48:35+00:00,xZAR is a South African stablecoin pegged 1:1 with the South African Rand (ZAR).,,False,0,38,27594,19,19,,169,xZAR,27594,https://pbs.twimg.com/profile_banners/1309399343108165633/1612872200,https://pbs.twimg.com/profile_images/1309399660272979968/nZKfVlwp_normal.jpg,False,xZAR_SA,xZAR_SA,744,True,False,,False,False,
