id,rest_id,created_at,date,bio,can_dm,is_blocked,fast_followers_count,favourites_count,followers_count,friends_count,listed_count,location,media_count,name,normal_followers_count,profile_banner_url,profile_image_url_https,protected,screen_name,username,statuses_count,verified,possibly_sensitive,pinned_tweets,notifications_enabled,notifications,community_role
1401724012481314818,1401724012481314818,2021-06-07 02:13:56+00:00,2021-06-07 02:13:56+00:00,An innovative DEX based on an automatic market maker mechanism｜TG: https://t.co/jSEebAhGIm,True,False,0,31,37546,81,28,,18,Hswap,37546,https://pbs.twimg.com/profile_banners/1401724012481314818/1623035239,https://pbs.twimg.com/profile_images/1401741369870221314/Zexx20rY_normal.jpg,False,HswapDEX,HswapDEX,74,False,False,,False,False,
1375169596886556673,1375169596886556673,2021-03-25 19:36:15+00:00,2021-03-25 19:36:15+00:00,Introducing the Convenience of Centralization Into Decentralization on the #BinanceSmartChain #DailySwap #DEX $Daily $DailyS $BNB,,False,0,6,28829,20,7,,29,DailySwap DEX,28829,https://pbs.twimg.com/profile_banners/1375169596886556673/1616701527,https://pbs.twimg.com/profile_images/1375171989837643779/elvSCnvS_normal.jpg,False,daily__swap,daily__swap,70,False,False,,False,False,
1590914751596748801,1590914751596748801,2022-11-11 03:50:26+00:00,2022-11-11 03:50:26+00:00,"The first community-driven & all-in-one DEX on @Shardeum
Swap, NFT, Bridge, Lending, and More
DC:https://t.co/JJXriZQ9G6
TG:https://t.co/rABfMrSAAl…",,False,0,73,12534,34,23,Web3,9,SharDex.org | Testing on Shardeum,12534,https://pbs.twimg.com/profile_banners/1590914751596748801/1668479662,https://pbs.twimg.com/profile_images/1592345182573236224/JSvjWzqY_normal.jpg,False,ShardexOrg,ShardexOrg,37,False,False,['1648873981460758529'],False,False,
1599717448651083777,1599717448651083777,2022-12-05 10:49:03+00:00,2022-12-05 10:49:03+00:00,"DEX & aggregator on #MultiversX. Trade any token with $EGLD. Staking, Rewards & more.
https://t.co/0soyahX0ZZ
SEED ROUND LIVE! Get your #BlueChips: https://t.co/6Pn8i1ijXc",True,False,0,232,2948,473,8,,45,Exrond 🌕 MultiversX DEX & Token/NFT Tools,2948,https://pbs.twimg.com/profile_banners/1599717448651083777/1687881427,https://pbs.twimg.com/profile_images/1673722602324385796/TMZh4uk8_normal.jpg,False,Exrond_Dex,Exrond_Dex,221,False,False,,False,False,
1668583862212116481,1668583862212116481,2023-06-13 11:39:50+00:00,2023-06-13 11:39:50+00:00,"MEME | BSC
Swap2Earn.
The first transaction mining DEX.
BSC #Inscription | #RUNE $MEMEX .
Telegram:https://t.co/vViPjgx4fq
DAPP:https://t.co/RkJaybez9h",,False,0,4738,8358,119,4,MEME SWAP,1250,MEMEX SWAP - DEX | MEMEX Inscription | RUNE,8358,https://pbs.twimg.com/profile_banners/1668583862212116481/1722159614,https://pbs.twimg.com/profile_images/1719315001603977216/1oGXbjul_normal.jpg,False,memexswap,memexswap,2162,False,False,['1843240100546707672'],False,False,
1659946671025930240,1659946671025930240,2023-05-20 15:38:22+00:00,2023-05-20 15:38:22+00:00,"#100Swap is the first #AMM #DEX on #Bitcoin Layer 1, based on #BRC100 & #RSM (@MikaelBTC).
TG: https://t.co/HQRHtsCOJc
$bos #Runes #BTCFi #DeFi",True,False,0,106,17553,13,46,BRC-100 & Runes,36,100Swap - AMM DEX on BRC-100 & RSM,17553,https://pbs.twimg.com/profile_banners/1659946671025930240/1703158078,https://pbs.twimg.com/profile_images/1698668264329818112/9ikvL2s2_normal.jpg,False,100Swap_io,100Swap_io,203,False,False,['1812095821019852870'],False,False,
1811778930736615424,1811778930736615424,2024-07-12 15:06:05+00:00,2024-07-12 15:06:05+00:00,"The 1st Cutting-edge Dex built by @SnowDexlab on the ION, offering: Fast token trading,High security, Low fees, Scalability & Robust Technology. https://t.co/2e0cH9HyPm",True,False,0,92,14391,15,1,Ice Open Network,44,SNOW DEX || 1st Premium Dex on ION,14391,https://pbs.twimg.com/profile_banners/1811778930736615424/1727677580,https://pbs.twimg.com/profile_images/1840639299017928704/sToXKze__normal.jpg,False,SnowDex_org,SnowDex_org,94,False,False,['1864898322084823223'],False,False,
1514506387594031104,1514506387594031104,2022-04-14 07:30:43+00:00,2022-04-14 07:30:43+00:00,"Creating the missing and essential parts for Defi. 
The first perpetual futures DEX on @zksync .
Join us: https://t.co/zBQHD99diG",True,False,0,393,2120,79,50,Ethereum,39,PerpDEX,2120,https://pbs.twimg.com/profile_banners/1514506387594031104/1653677902,https://pbs.twimg.com/profile_images/1530403627864829953/L4ieR-Hm_normal.jpg,False,perpdex,perpdex,650,False,False,['1562770003052883971'],False,False,
1725075268442959872,1725075268442959872,2023-11-16 08:56:26+00:00,2023-11-16 08:56:26+00:00,"AI-powered next-generation on-chain trading platform

📌 Join: 
EN: https://t.co/GWJvSd3mZL

Focus on #BTC #L2 / #ETH #L2 #AI #MEME #DEX",,False,0,48,4934,38,15,Singapore,106,Logearn | AI-powered next-generation DEX,4934,https://pbs.twimg.com/profile_banners/1725075268442959872/1724600361,https://pbs.twimg.com/profile_images/1725080103816974336/ECuwnZY1_normal.jpg,False,logearn_com,logearn_com,215,False,False,,False,False,
82878408,82878408,2009-10-16 13:29:16+00:00,2009-10-16 13:29:16+00:00,"Center Dex Finance is a decentralized transaction protocol at the integrated @CoreDao_org network that DEX 2.0  .
TG:https://t.co/1xwghihRF5",True,False,0,689,5038,18,15,CoreDao,79,Center Dex Finance | CoreDao Chain,5038,https://pbs.twimg.com/profile_banners/82878408/1678070572,https://pbs.twimg.com/profile_images/1632571997044736004/2CTcqu0F_normal.jpg,False,CenterDexCore,CenterDexCore,229,False,False,['1640044087804932099'],False,False,
1583110550229340167,1583110550229340167,2022-10-20 14:59:35+00:00,2022-10-20 14:59:35+00:00,"The first DEX with a revolutionary NFT farming algorithm. Easy to use, for everyone. Be a part of a HUGE ecosystem. Join us!",True,False,0,2290,4470,97,15,,74,PunkSwap DEX,4470,https://pbs.twimg.com/profile_banners/1583110550229340167/1675886889,https://pbs.twimg.com/profile_images/1623413349210853378/eiEXLhIm_normal.jpg,False,PunkSwapDEX,PunkSwapDEX,414,False,False,['1715786367312019511'],False,False,
1589648613269020673,1589648613269020673,2022-11-07 15:59:23+00:00,2022-11-07 15:59:23+00:00,True cross chain Dex ⚡️Find everything here,True,False,0,36063,10418,681,6,,121,THORWallet⚡️Dev chat,10418,https://pbs.twimg.com/profile_banners/1589648613269020673/1725026127,https://pbs.twimg.com/profile_images/1829518247730827264/ZGixo0Mu_normal.jpg,False,ASKThorDex,ASKThorDex,39545,False,False,['1828836775793701114'],False,False,
1628452738634743811,1628452738634743811,2023-02-22 17:53:03+00:00,2023-02-22 17:53:03+00:00,"The most innovative NFT DEX platform for artists, digital collectors, & traders. 

Pioneering the future of digital art marketplaces.

Built by: @GuruLabs_",,False,0,786,1021,1032,3,https://discord.gg/BqNTscXJjf,114,Galley,1021,https://pbs.twimg.com/profile_banners/1628452738634743811/1677089341,https://pbs.twimg.com/profile_images/1628453357479133186/fKvIB9Co_normal.jpg,False,GalleyDEX,GalleyDEX,1107,False,False,,False,False,
1554913386429030400,1554913386429030400,2022-08-03 19:33:49+00:00,2022-08-03 19:33:49+00:00,"The all-in-1 #DEX on #BSC.

Perpetuals, NFT Marketplace, X-Chain Bridge, ve-System, GameFi, Staking, Yield Farming. Everything.

Linktree: https://t.co/zT1klasH7W",True,False,0,280,4215,180,11,Binance Smart Chain,51,Vertek Dex,4215,https://pbs.twimg.com/profile_banners/1554913386429030400/1676510046,https://pbs.twimg.com/profile_images/1602203882738053120/kC8NRQEG_normal.jpg,False,Vertek_Dex,Vertek_Dex,300,False,False,,False,False,
1438387085388382208,1438387085388382208,2021-09-16 06:19:45+00:00,2021-09-16 06:19:45+00:00,"A suite of DEX products that provide concentrated liquidity on multi-chain, seamless trading, and a smooth experience for traders.

https://t.co/Kl4XGGU2vZ",True,False,0,470,9235,190,16,MultiChain,109,AbstraDEX | Multichain Dexes,9235,https://pbs.twimg.com/profile_banners/1438387085388382208/1702432900,https://pbs.twimg.com/profile_images/1734413639912984576/Cx3VVExu_normal.jpg,False,AbstraDEX,AbstraDEX,449,False,False,['1854728700493021343'],False,False,
1507321645081722885,1507321645081722885,2022-03-25 11:41:12+00:00,2022-03-25 11:41:12+00:00,Chilling,,False,0,2221,1,133,0,,0,Dex,1,https://pbs.twimg.com/profile_banners/1507321645081722885/1704955825,https://pbs.twimg.com/profile_images/1507321851084939267/TJ8oup1d_normal.jpg,True,DexIsHex,DexIsHex,11,False,False,,False,False,
1414772574186217485,1414772574186217485,2021-07-13 02:25:12+00:00,2021-07-13 02:25:12+00:00,"DAO based DEX

For the people, by the people in the most authentic and transparent way possible.

#MERRYMEN #MERRYMENDEX #MERRY  

Join: https://t.co/1t4snRfPab",True,False,0,798,23391,51,9,Ethereum Network,39,Merrymen.io,23391,https://pbs.twimg.com/profile_banners/1414772574186217485/1646665194,https://pbs.twimg.com/profile_images/1500848713081573377/F7zWKWXP_normal.jpg,False,MerrymenDex,MerrymenDex,235,False,False,['1623087904623939584'],False,False,
1316027996696834051,1316027996696834051,2020-10-13 14:48:42+00:00,2020-10-13 14:48:42+00:00,#EmpireDEX is a Multi-Chain DEX Protocol | https://t.co/6PKkGEbrCk,True,False,0,242,1755,29,27,,41,EmpireDEX,1755,https://pbs.twimg.com/profile_banners/1316027996696834051/1636350549,https://pbs.twimg.com/profile_images/1598993842149068800/-hwOKh-N_normal.jpg,False,Empire_DEX,Empire_DEX,103,False,False,['1466724356084547584'],False,False,
520638250,520638250,2012-03-10 18:47:21+00:00,2012-03-10 18:47:21+00:00,"Creator of the Dex The Swede show
| Music Composer | Artist | Voice Actor | Video Editor | Village Idiot

Editor for @OneyPlays",True,False,0,3774,5384,171,17,Sweden,1338,DEX,5384,https://pbs.twimg.com/profile_banners/520638250/1655073021,https://pbs.twimg.com/profile_images/1523388246717251585/m7H3vN7Q_normal.jpg,False,DexTheSwede,DexTheSwede,11437,False,False,['1550541995696828416'],False,False,
1364362284307513350,1364362284307513350,2021-02-23 23:52:21+00:00,2021-02-23 23:52:21+00:00,Introducing the Convenience of Centralization into Decentralization on the #BinanceSmartChain. #DailySwap #Dex $Daily $DailyS $BNB,,False,0,2,17896,35,9,,86,DailySwap DEX,17896,https://pbs.twimg.com/profile_banners/1364362284307513350/1615452160,https://pbs.twimg.com/profile_images/1369886766962982918/1FeSw6cn_normal.jpg,False,Daily_Swap,Daily_Swap,346,False,False,['1423582587998687233'],False,False,
1503284859997147138,1503284859997147138,2022-03-14 08:21:08+00:00,2022-03-14 08:21:08+00:00,"Built by the #Sushiswap core development team, #O2dex has the first UPF mechanism, subverting the traditional DEX market maker mechanism.
#Launch on June 8th",,False,0,3,17425,127,10,dexodex47@gmail.com,54,O2DEX,17425,https://pbs.twimg.com/profile_banners/1503284859997147138/1650624493,https://pbs.twimg.com/profile_images/1506847107935715328/r15x_GVT_normal.jpg,False,o2_dex,o2_dex,147,False,False,['1546860802619060224'],False,False,
1296206544237993985,1296206544237993985,2020-08-19 22:05:04+00:00,2020-08-19 22:05:04+00:00,A #metaverse for #entrepreneurs and #investors!,True,False,0,374,25174,61,17,,410,DEXGame,25174,https://pbs.twimg.com/profile_banners/1296206544237993985/1660230908,https://pbs.twimg.com/profile_images/1643673436030377985/TEYBK0IH_normal.jpg,False,DexGame_io,DexGame_io,595,False,False,['1756387909903556657'],False,False,
1408683713798369281,1408683713798369281,2021-06-26 07:09:10+00:00,2021-06-26 07:09:10+00:00,"A non-custodial, Perpetual Decentralized Exchange on the #Arbitrum Chain 🚀",,False,0,262,12667,18,31,,59,"UrDEX - Unlock your Decentralized Exchange (💙,🧡)",12667,https://pbs.twimg.com/profile_banners/1408683713798369281/1679401229,https://pbs.twimg.com/profile_images/1631673444399042561/gIi5ANJs_normal.jpg,False,UrDEX_Finance,UrDEX_Finance,175,False,False,['1664332851398201346'],False,False,
1461597196432723970,1461597196432723970,2021-11-19 07:29:44+00:00,2021-11-19 07:29:44+00:00,"Zerone DEX focuses on leveraged trading of long-tail currency asset contracts
Telegram ： https://t.co/5gJFDq176z
中文推特 ： @ZeroneDex_cn",,False,0,485,27077,241,5,HK,241,Zerone,27077,https://pbs.twimg.com/profile_banners/1461597196432723970/1702721532,https://pbs.twimg.com/profile_images/1703969680481026048/vSSOiWtz_normal.jpg,False,ZeroneDex,ZeroneDex,465,False,False,,False,False,
1772184848792195072,1772184848792195072,2024-03-25 08:52:54+00:00,2024-03-25 08:52:54+00:00,A community-driven AMM DEX powering seamless and secure trading on the Nibiru network | Unleashing a Boundless Cosmoverse | https://t.co/oFHD4mhFRW,,False,0,72,4515,8,5,Nibiru,62,Nitoshi DEX,4515,https://pbs.twimg.com/profile_banners/1772184848792195072/1711357357,https://pbs.twimg.com/profile_images/1772186845251596289/jMAKiB8a_normal.jpg,False,nitoshiswap,nitoshiswap,307,False,False,['1792329583699632181'],False,False,
1618754830188810240,1618754830188810240,2023-01-26 23:36:50+00:00,2023-01-26 23:36:50+00:00,GultDex is a DeFi application with the goal of reaching and bringing the simplest experience to users.,True,False,0,80,35126,46,4,US,18,GultDex,35126,https://pbs.twimg.com/profile_banners/1618754830188810240/1702486665,https://pbs.twimg.com/profile_images/1734980007829852161/oQsgzjNY_normal.png,False,GultDex,GultDex,22,False,False,,False,False,
1479555326512930820,1479555326512930820,2022-01-07 20:47:57+00:00,2022-01-07 20:47:57+00:00,"Community DEX built on $KAVA.

TG: https://t.co/JujUPNSczj",,False,0,7,14240,9,11,KAVA,32,Surfswap,14240,https://pbs.twimg.com/profile_banners/1479555326512930820/1641588683,https://pbs.twimg.com/profile_images/1479556261393973250/mlCWzKeO_normal.jpg,False,SurfswapDEX,SurfswapDEX,89,False,False,['1545367681859289089'],False,False,
1754602127341568000,1754602127341568000,2024-02-05 20:27:11+00:00,2024-02-05 20:27:11+00:00,"Community-driven, trader-focused DEX and DeFi Hub powered by $INJ.",True,False,0,384,1060,10,7,Injective,30,SamuraiDEX,1060,https://pbs.twimg.com/profile_banners/1754602127341568000/1707632729,https://pbs.twimg.com/profile_images/1756565094249488384/zbBPDwNN_normal.png,False,Samurai_dex_,Samurai_dex_,53,False,False,['1770157050036625545'],False,False,
1501620497934606341,1501620497934606341,2022-03-09 18:07:01+00:00,2022-03-09 18:07:01+00:00,"Make Satoshi proud, go DEX 

| Cross Chain Swaps ➡️  BTC・ETH ・RUNE・HIVE ・CACAO・KUJI・ARB & more",,False,0,319,594,19,5,,2,LeoDex,594,https://pbs.twimg.com/profile_banners/1501620497934606341/1713497084,https://pbs.twimg.com/profile_images/1781160233458372608/HDNwnN9E_normal.jpg,False,leodex_io,leodex_io,79,False,False,['1795850266970874185'],False,False,
947300895477420032,947300895477420032,2017-12-31 02:58:28+00:00,2017-12-31 02:58:28+00:00,"One DEX is a multi-blockchain exchange and decentralized hedging on Ethereum, #NEO, #EOS and #Tron blockchains 
https://t.co/vR5a5qcABM

🤝https://t.co/tfP4GyLg5I",,False,0,717,6985,1903,12,contact@onedexproject.com,43,OneDex Project,6985,https://pbs.twimg.com/profile_banners/947300895477420032/1545259088,https://pbs.twimg.com/profile_images/1075323160210362368/WzsJ6pIr_normal.jpg,False,OneDexProject,OneDexProject,378,False,False,,False,False,
1570750756352925696,1570750756352925696,2022-09-16 12:26:58+00:00,2022-09-16 12:26:58+00:00,Interchain DEX with multi-token AMM on #Aptos & #Sui.,True,False,0,0,1733,14,54,Aptos,2,Palladium,1733,https://pbs.twimg.com/profile_banners/1570750756352925696/1664959333,https://pbs.twimg.com/profile_images/1575176902192631809/aQEU95w2_normal.png,False,Palladium_DEX,Palladium_DEX,35,False,False,,False,False,
1596496789812776963,1596496789812776963,2022-11-26 13:31:22+00:00,2022-11-26 13:31:22+00:00,"The safest #DEX you'll come around - Redefined and Reimagined!

Find us on #BNBChain, #Ethereum Mainnet & #Arbitrum!

Links: https://t.co/x0X1UMYNz6",True,False,0,2046,1608,51,6,,183,SURGE Protocol #DEX,1608,https://pbs.twimg.com/profile_banners/1596496789812776963/1674038920,https://pbs.twimg.com/profile_images/1599812724673941506/wANCI8I8_normal.jpg,False,SURGEPROTOCOL,SURGEPROTOCOL,268,False,False,['1660971114397421570'],False,False,
1585916284084129792,1585916284084129792,2022-10-28 08:48:13+00:00,2022-10-28 08:48:13+00:00,The first AMM (Automated Market Maker),True,False,0,28,28957,42,53,Atlantis,0,Suidex | Sui Blockchain Leading DEX,28957,https://pbs.twimg.com/profile_banners/1585916284084129792/1667117479,https://pbs.twimg.com/profile_images/1586631638087131136/pQ_TavMy_normal.jpg,False,Suidex_io,Suidex_io,4,False,False,['1769330133952008612'],False,False,
310660228,310660228,2011-06-04 04:01:32+00:00,2011-06-04 04:01:32+00:00,Sika Union Records Executive. AfricanBootySlappers,True,False,0,20605,8589,653,39,"Dallas, TX",2046,Dex Kwasi,8589,https://pbs.twimg.com/profile_banners/310660228/1715644438,https://pbs.twimg.com/profile_images/1790168584628428801/8vgNLeDX_normal.jpg,False,DexKwasi,DexKwasi,58097,False,False,,False,False,
4183196848,4183196848,2015-11-14 02:36:40+00:00,2015-11-14 02:36:40+00:00,Father 1st. Coach 2nd🙏🏽...Co-Director for @wvgoldhoops 🟡. #WVGoldHoops #TheTakeoff 🚀🚀#TMC 🏁🏁💙🕊.. IG: Dex_WVGOLD,,False,0,37783,924,1684,5,"Frederick, MD",85,Dexter Batts Jr,924,https://pbs.twimg.com/profile_banners/4183196848/1695940916,https://pbs.twimg.com/profile_images/1484156870810124288/52LILY72_normal.jpg,False,CoachDex_WVGold,CoachDex_WVGold,4847,False,False,,False,False,
1622774170819100672,1622774170819100672,2023-02-07 01:48:34+00:00,2023-02-07 01:48:34+00:00,"Trade and earn with the Plenty protocol, the leading #DEX/#AMM on #Tezos. Featuring stable and volatile liquidity pools, and a bridge from #Ethereum & #Polygon.",,False,0,2639,13756,1590,3,Crypto World,8,Plenty DEX ☘️,13756,https://pbs.twimg.com/profile_banners/1622774170819100672/1686261329,https://pbs.twimg.com/profile_images/1667392878145073152/wJCl-tcM_normal.jpg,False,Holding_nft_,Holding_nft_,131,False,False,['1667392011119517696'],False,False,
875736240343011328,875736240343011328,2017-06-16 15:26:04+00:00,2017-06-16 15:26:04+00:00,The @Base native DEX for degen earthlings. Trade any token at the best rates and get rewarded for holding $ALB. Join the Aliens 👽👇,True,False,0,4426,1950,2117,0,Base,98,Alien Base,1950,https://pbs.twimg.com/profile_banners/875736240343011328/1730415814,https://pbs.twimg.com/profile_images/1852124267430973441/ovE6zoZt_normal.png,False,AlienBasaDEX,AlienBasaDEX,11446,False,False,['1852151801686208921'],False,False,
1621150614,1621150614,2013-07-25 20:02:32+00:00,2013-07-25 20:02:32+00:00,frontend dev / reply guy / don't worry about it,True,False,0,4640,1967,1007,16,milady,81,dex 🪲,1967,https://pbs.twimg.com/profile_banners/1621150614/1699322877,https://pbs.twimg.com/profile_images/1866140957520859136/ox4TvRIM_normal.png,False,dexterxbt,dexterxbt,717,False,False,['1441830598981603330'],False,False,
1108585220653998080,1108585220653998080,2019-03-21 04:24:47+00:00,2019-03-21 04:24:47+00:00,"We have officially changed our name to Komodo Wallet 🦎 
Follow @KomodoPlatform to keep up with our latest news",True,False,0,1556,7775,28,87,,259,AtomicDEX ➡️ Komodo Wallet 🦎,7775,https://pbs.twimg.com/profile_banners/1108585220653998080/1688998122,https://pbs.twimg.com/profile_images/1678405882617495557/IpD3LYiO_normal.png,False,AtomicDEX,AtomicDEX,1959,False,False,['1678404227998138368'],False,False,
1599665103099506689,1599665103099506689,2022-12-05 07:21:04+00:00,2022-12-05 07:21:04+00:00,"DEX, prophecy machine, derivatives, smart contract insurance, mortgage lending, cross-chain asset trading as one of the decentralized financial platform",,False,0,12,6542,4,3,Hong Kong,17,Coincept DEX,6542,https://pbs.twimg.com/profile_banners/1599665103099506689/1670225300,https://pbs.twimg.com/profile_images/1599665186658394115/aLdGqJsz_normal.jpg,False,CoinceptBOL,CoinceptBOL,62,False,False,['1625782335869419521'],False,False,
1534316447987638275,1534316447987638275,2022-06-07 23:28:48+00:00,2022-06-07 23:28:48+00:00,"Next generation state sharded AMM built for scalability and is immune to front-running with @Shardeum at its core 

🏳️ Join us: https://t.co/M4w18HRSEk",True,False,0,468,68661,4,108,World of Web3,56,"Swapped Finance, Leading DEX on Shardeum",68661,https://pbs.twimg.com/profile_banners/1534316447987638275/1674868231,https://pbs.twimg.com/profile_images/1534317350010470401/P6Q8YW3O_normal.jpg,False,SwappedFinance,SwappedFinance,350,False,False,,False,False,
1278311689281208320,1278311689281208320,2020-07-01 12:57:28+00:00,2020-07-01 12:57:28+00:00,"Building a #Layer3 DEX, using L2 solutions like @lightning and @ConnextNetwork. 🔑⚡🛰️
@TheHydranet",True,False,0,620,2070,8,6,,36,Hydra⚡ DEX,2070,https://pbs.twimg.com/profile_banners/1278311689281208320/1654441519,https://pbs.twimg.com/profile_images/1515357907860307968/Fu7_e46A_normal.jpg,False,HydranetDEX,HydranetDEX,103,False,False,['1521213686299377665'],False,False,
52312891,52312891,2009-06-30 05:18:47+00:00,2009-06-30 05:18:47+00:00,The official team page for the satoshiDEX. We are available for concerns and details about our concerns.,True,False,0,3181,2918,933,48,Bitcoin,152,SatoshiDEX Official Team,2918,https://pbs.twimg.com/profile_banners/52312891/1712792927,https://pbs.twimg.com/profile_images/1778208487819943936/98-bR9N3_normal.jpg,False,satoshiDEX_aiot,satoshiDEX_aiot,2928,False,False,['1858843521458807087'],False,False,
967290157727559682,967290157727559682,2018-02-24 06:48:39+00:00,2018-02-24 06:48:39+00:00,CEG (Circular Economy Global) is a public chain project that supports the development.,True,False,0,0,31601,13,60,,12,CEGDex,31601,https://pbs.twimg.com/profile_banners/967290157727559682/1591328474,https://pbs.twimg.com/profile_images/1268469416536096769/zuRK509I_normal.png,False,CEGDex,CEGDex,12,False,False,,False,False,
1554345118626631680,1554345118626631680,2022-08-02 05:55:40+00:00,2022-08-02 05:55:40+00:00,"The first on-chain double-auction DEX primitive. 
🏆 Solana Hackathon DeFi Track winner",True,False,0,6,483,80,22,Solana,11,DBL DEX | WINNERS @ 🐻 GRIZZLYTHON DeFi Track,483,https://pbs.twimg.com/profile_banners/1554345118626631680/1678173633,https://pbs.twimg.com/profile_images/1633004685740347393/WCU9GTrx_normal.jpg,False,DBLdex,DBLdex,46,False,False,['1635520301948710912'],False,False,
1463339356605714433,1463339356605714433,2021-11-24 02:51:15+00:00,2021-11-24 02:51:15+00:00,"Dex Capital is a crypto community for education and sharing knowledge about cryptocurrency. ***Sharing | Educate | Lucky***
https://t.co/k68z46bB5j",,False,0,642,751,219,2,Indonesia,201,Dex Capital Official,751,https://pbs.twimg.com/profile_banners/1463339356605714433/1663772557,https://pbs.twimg.com/profile_images/1463340826231074825/xFGS4WHY_normal.jpg,False,dex_capital,dex_capital,891,False,False,['1798551719674265767'],False,False,
1482762650308296709,1482762650308296709,2022-01-16 17:12:44+00:00,2022-01-16 17:12:44+00:00,The official ShibaDEX account. One wallet to hodl them all. One bridge to connect them all. And one DEX to trade them all. ShibaDEX is home for all Shibas! #BTC,,False,0,6,901,21,0,Mars,7,ShibaDEX,901,https://pbs.twimg.com/profile_banners/1482762650308296709/1648419943,https://pbs.twimg.com/profile_images/1508208668537499656/0KPw6a-k_normal.jpg,False,shibadex,shibadex,44,False,False,,False,False,
1331132509128540160,1331132509128540160,2020-11-24 07:08:33+00:00,2020-11-24 07:08:33+00:00,The first PLONK layer2 DEX for ETH,,False,0,57,447,35,17,,0,FluiDex,447,,https://pbs.twimg.com/profile_images/1338028640735379456/gt6zb4sH_normal.jpg,False,fluid_dex,fluid_dex,21,False,False,,False,False,
1380927495197761537,1380927495197761537,2021-04-10 16:56:37+00:00,2021-04-10 16:56:37+00:00,"#Sofa DEX, the world's first DEX for cryptocurrency CFD trading",True,False,0,682,8549,109,7,,77,Sofa DEX Official,8549,https://pbs.twimg.com/profile_banners/1380927495197761537/1630655673,https://pbs.twimg.com/profile_images/1427881348866351110/O3c8DtKK_normal.jpg,False,SofaswapO,SofaswapO,6000,False,False,,False,False,
173629810,173629810,2010-08-01 23:49:14+00:00,2010-08-01 23:49:14+00:00,Inspired to create. @ODFClothingUK,,False,0,1142,1925,886,32,London,2991,NicholasDex,1925,https://pbs.twimg.com/profile_banners/173629810/1462299403,https://pbs.twimg.com/profile_images/727562546241220610/7TJ9e_gj_normal.jpg,False,NicholasDex,NicholasDex,31539,False,False,,False,False,
381264526,381264526,2011-09-28 01:15:16+00:00,2011-09-28 01:15:16+00:00,We love MEME Trade on #Binance，A leading DEX To provide more traders developers with safe and convenient services#BNBchain https://t.co/wxAOWPMQ0x,True,False,0,122,14346,244,0,"Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",102,MEMESWAP｜DEX,14346,https://pbs.twimg.com/profile_banners/381264526/1732077946,https://pbs.twimg.com/profile_images/1842795757583347712/fX6n-hIn_normal.jpg,False,MEMEswapp,MEMEswapp,166,False,False,['1845452661669364138'],False,False,
1651958825597935619,1651958825597935619,2023-04-28 14:37:42+00:00,2023-04-28 14:37:42+00:00,"A permissionless DEX launching on @berachain. Swap, lend, and earn for $xHIVE rewards. Coming soon!",True,False,0,145,1010,64,33,United States,31,Hiveswap 🐻⛓️,1010,https://pbs.twimg.com/profile_banners/1651958825597935619/1683057081,https://pbs.twimg.com/profile_images/1652284828656586753/he32JKr7_normal.jpg,False,HiveswapDEX,HiveswapDEX,83,False,False,['1654153371207573505'],False,False,
1686817178178174991,1686817178178174991,2023-08-02 19:12:27+00:00,2023-08-02 19:12:27+00:00,"The first gamified DEX on #Base

Start your galactic journey now at https://t.co/H4uOMck54b
#Born4Base",True,False,0,130,4612,35,7,,66,NebulaDEX 🪐,4612,https://pbs.twimg.com/profile_banners/1686817178178174991/1691076310,https://pbs.twimg.com/profile_images/1691350734988832770/enCZ3ftL_normal.jpg,False,nebuladex,nebuladex,130,False,False,,False,False,
1244721575452082185,1244721575452082185,2020-03-30 20:22:10+00:00,2020-03-30 20:22:10+00:00,lockedin,True,False,0,636,35668,7387,40,,1,dex,35668,https://pbs.twimg.com/profile_banners/1244721575452082185/1718360114,https://pbs.twimg.com/profile_images/1815537507473235968/KW8whBWY_normal.jpg,False,dexpres_s,dexpres_s,120,False,False,,False,False,
1668516368113893376,1668516368113893376,2023-06-13 07:11:57+00:00,2023-06-13 07:11:57+00:00,"Official Twitter account for MantaDex, The Decentralized Exchange for @MantaNetwork ZK Ecosystem",,False,0,166,8750,40,7,,25,Manta DEX 🟣,8750,https://pbs.twimg.com/profile_banners/1668516368113893376/1689061880,https://pbs.twimg.com/profile_images/1678673527183118336/ePzE3_GL_normal.jpg,False,MantaDex,MantaDex,168,False,False,['1828038039345803334'],False,False,
1636134959483060226,1636134959483060226,2023-03-15 22:40:02+00:00,2023-03-15 22:40:02+00:00,"Crypto derivatives DEX founded by a group of former Binance OG employees.

""Empowering the decentralized revolution""",,False,0,57,243,56,1,Blockchain,23,Deimos DEX,243,https://pbs.twimg.com/profile_banners/1636134959483060226/1681430339,https://pbs.twimg.com/profile_images/1646664489226362880/LbH5YLiB_normal.jpg,False,DeimosDEX,DeimosDEX,98,False,False,['1699570675113976298'],False,False,
